Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713201690, 5221033, -4000, -3472, 5552
1707713201700, 5221043, -3968, -3552, 5632
1707713201710, 5221053, -3856, -3648, 5680
1707713201720, 5221063, -3824, -3872, 5664
1707713201730, 5221073, -3792, -4032, 5664
1707713201740, 5221083, -3696, -4016, 5712
1707713201750, 5221093, -3648, -4064, 5712
1707713201760, 5221103, -3696, -4208, 5776
1707713201770, 5221113, -3712, -4384, 5776
1707713201780, 5221123, -3680, -4512, 5776
1707713201790, 5221133, -3632, -4688, 5680
1707713201800, 5221143, -3600, -4832, 5424
1707713201810, 5221153, -3664, -4832, 5184
1707713201820, 5221163, -3504, -4944, 4960
1707713201830, 5221173, -3472, -4960, 4720
1707713201840, 5221183, -3392, -5040, 4656
1707713201850, 5221193, -3408, -5104, 4608
1707713201860, 5221203, -3392, -5008, 4640
1707713201870, 5221213, -3376, -4960, 4752
1707713201880, 5221223, -3392, -4832, 4736
1707713201890, 5221233, -3424, -4656, 4800
1707713201900, 5221243, -3472, -4528, 4896
1707713201910, 5221253, -3488, -4304, 5024
1707713201920, 5221263, -3520, -4160, 5088
1707713201930, 5221273, -3632, -4080, 5232
1707713201940, 5221283, -3760, -4096, 5392
1707713201950, 5221293, -3856, -4144, 5472
1707713201960, 5221303, -3872, -4160, 5504
1707713201970, 5221313, -3952, -4368, 5680
1707713201980, 5221323, -3936, -4496, 5760
1707713201990, 5221333, -3792, -4560, 5792
1707713202000, 5221343, -3696, -4672, 6048
1707713202010, 5221353, -3696, -4768, 6032
1707713202020, 5221363, -3600, -4656, 5984
1707713202030, 5221373, -3616, -4624, 6048
1707713202040, 5221383, -3456, -4688, 6000
1707713202050, 5221393, -3440, -4704, 5952
1707713202060, 5221403, -3360, -4704, 5936
1707713202070, 5221413, -3312, -4752, 5856
1707713202080, 5221423, -3312, -4736, 5680
1707713202090, 5221433, -3360, -4784, 5600
1707713202100, 5221443, -3136, -4800, 5312
1707713202110, 5221453, -3392, -4688, 5456
1707713202120, 5221463, -3456, -4592, 5440
1707713202130, 5221473, -3552, -4512, 5520
1707713202140, 5221483, -3696, -4448, 5552
1707713202150, 5221493, -3712, -4256, 5456
1707713202160, 5221503, -3760, -4160, 5376
1707713202170, 5221513, -3872, -4096, 5392
1707713202180, 5221523, -3904, -3952, 5296
1707713202190, 5221533, -3968, -3808, 5280
1707713202200, 5221543, -4032, -3744, 5136
1707713202210, 5221553, -4096, -3744, 5104
1707713202220, 5221563, -4080, -3760, 5056
1707713202230, 5221573, -4080, -3664, 4976
1707713202240, 5221583, -4192, -3536, 4880
1707713202250, 5221593, -4240, -3568, 4928
1707713202260, 5221603, -3984, -3376, 4736
1707713202270, 5221613, -4320, -3072, 4592
1707713202280, 5221623, -4288, -2928, 4496
1707713202290, 5221633, -4144, -2976, 4272
1707713202300, 5221643, -4096, -2976, 4080
1707713202310, 5221653, -4176, -2976, 4000
