Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707713226289, 5245633, 3104, -32, 2080
1707713226299, 5245643, 3248, 112, 1552
1707713226309, 5245653, 3248, 144, 1264
1707713226319, 5245663, 3408, 64, 992
1707713226329, 5245673, 3648, -112, 736
1707713226339, 5245683, 3696, -112, 576
1707713226349, 5245693, 3536, -128, 448
1707713226359, 5245703, 3760, -304, 368
1707713226369, 5245713, 3872, -528, 224
1707713226379, 5245723, 3888, -720, 192
1707713226389, 5245733, 3936, -864, -80
1707713226399, 5245743, 4080, -928, -272
1707713226409, 5245753, 4112, -704, -352
1707713226419, 5245763, 4128, -576, -640
1707713226429, 5245773, 4144, -592, -784
1707713226439, 5245783, 3968, -560, -704
1707713226449, 5245793, 3920, -528, -656
1707713226459, 5245803, 3712, -704, -336
1707713226469, 5245813, 3664, -896, 16
1707713226479, 5245823, 3632, -1120, 272
1707713226489, 5245833, 3584, -1408, 480
1707713226499, 5245843, 3488, -1744, 640
1707713226509, 5245853, 3424, -2000, 928
1707713226519, 5245863, 3280, -1984, 1392
1707713226529, 5245873, 3088, -1920, 2000
1707713226539, 5245883, 3008, -1936, 2448
1707713226549, 5245893, 2880, -2016, 3024
1707713226559, 5245903, 2992, -1872, 3312
1707713226569, 5245913, 3056, -2080, 3328
1707713226579, 5245923, 3008, -2464, 3392
1707713226589, 5245933, 3216, -2512, 3488
1707713226599, 5245943, 3344, -3120, 3632
1707713226609, 5245953, 3456, -3312, 3712
1707713226619, 5245963, 3280, -3824, 4016
1707713226629, 5245973, 3136, -3872, 4224
1707713226639, 5245983, 3328, -3456, 4208
1707713226649, 5245993, 3280, -3872, 4544
1707713226659, 5246003, 3456, -4016, 4832
1707713226669, 5246013, 3616, -4048, 4736
1707713226679, 5246023, 3264, -4272, 4944
1707713226689, 5246033, 2944, -3968, 4752
1707713226699, 5246043, 2736, -3840, 4608
1707713226709, 5246053, 2384, -4832, 5072
1707713226719, 5246063, 2096, -5344, 5680
1707713226729, 5246073, 2080, -5376, 6448
1707713226739, 5246083, 2272, -5136, 6992
1707713226749, 5246093, 2560, -4544, 7056
1707713226759, 5246103, 2944, -4624, 6624
1707713226769, 5246113, 2912, -4992, 6144
1707713226779, 5246123, 2736, -5824, 5760
1707713226789, 5246133, 2528, -6096, 5920
1707713226799, 5246143, 2560, -6032, 6128
1707713226809, 5246153, 2320, -5552, 6304
1707713226819, 5246163, 2080, -5104, 6624
1707713226829, 5246173, 1712, -4800, 6768
1707713226839, 5246183, 1264, -4928, 6896
1707713226849, 5246193, 1024, -5472, 7168
1707713226859, 5246203, 880, -6112, 7408
1707713226869, 5246213, 960, -6960, 7520
1707713226879, 5246223, 880, -7504, 7520
1707713226889, 5246233, 992, -7664, 7328
1707713226899, 5246243, 960, -7696, 7360
1707713226909, 5246253, 704, -7744, 7344
1707713226919, 5246263, 416, -7936, 7264
1707713226929, 5246273, 144, -8064, 7120
1707713226939, 5246283, 48, -8144, 6800
1707713226949, 5246293, -16, -8192, 6688
1707713226959, 5246303, -144, -8080, 6400
1707713226969, 5246313, -368, -7808, 6384
1707713226979, 5246323, -592, -7472, 6288
1707713226989, 5246333, -704, -7392, 6256
1707713226999, 5246343, -960, -7312, 6368
1707713227009, 5246353, -1264, -7200, 6448
1707713227019, 5246363, -1456, -7008, 6560
1707713227029, 5246373, -1680, -6880, 6640
1707713227039, 5246383, -1952, -6848, 6720
1707713227049, 5246393, -2016, -7040, 6752
1707713227059, 5246403, -2032, -7248, 6624
1707713227069, 5246413, -2016, -7456, 6480
1707713227079, 5246423, -2160, -7648, 6352
1707713227089, 5246433, -2256, -7776, 6288
1707713227099, 5246443, -2304, -7712, 6384
1707713227109, 5246453, -2400, -7600, 6608
1707713227119, 5246463, -2656, -6832, 6864
1707713227129, 5246473, -2448, -7632, 7168
1707713227139, 5246483, -2208, -7888, 7296
1707713227149, 5246493, -2160, -8080, 7264
1707713227159, 5246503, -2144, -8192, 6928
1707713227169, 5246513, -1888, -8176, 6160
1707713227179, 5246523, -1648, -7696, 5568
1707713227189, 5246533, -1584, -7568, 4976
1707713227199, 5246543, -1632, -7520, 4960
1707713227209, 5246553, -1760, -7472, 5312
1707713227219, 5246563, -1968, -7216, 5728
1707713227229, 5246573, -2096, -6768, 6304
1707713227239, 5246583, -2400, -6800, 6528
1707713227249, 5246593, -2192, -6624, 6432
1707713227259, 5246603, -2016, -6400, 6352
1707713227269, 5246613, -2288, -6624, 6432
1707713227279, 5246623, -2448, -6784, 6160
